N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
6280,9.66266e-06,7.45953e-07,0.5501277132731215,1353.2184713375796,0.811624203821656
6281,9.66174e-06,7.45266e-07,0.5501099262156478,1353.139468237542,0.811813405508677
6282,9.65801e-06,7.45172e-07,0.5501613114889086,1353.0114613180515,0.8118433619866284
6283,9.65144e-06,7.45114e-07,0.5501472190132262,1352.9207385007162,0.8118733089288557
6284,9.65128e-06,7.4337e-07,0.5502656732637472,1353.0568109484404,0.8119032463399108
6285,9.64922e-06,7.43039e-07,0.5504011910399264,1353.315354017502,0.8117740652346858
6286,9.64921e-06,7.42294e-07,0.5504272989387271,1353.1069042316258,0.8116449252306713
6287,9.64113e-06,7.42206e-07,0.5505534128734677,1353.2905996500715,0.8116748846826786
6288,9.63688e-06,7.4208e-07,0.5505490453756662,1353.168893129771,0.811704834605598
6289,9.63593e-06,7.41114e-07,0.5506289614171751,1353.145333121323,0.8115757672125934
6290,9.63032e-06,7.39815e-07,0.5503718232853566,1353.5556438791732,0.8117647058823529
6291,9.62721e-06,7.38753e-07,0.550337462266641,1353.521220791607,0.8117946272452711
6292,9.62633e-06,7.38705e-07,0.5504572526361308,1353.6651303242213,0.8118245390972664
6293,9.62233e-06,7.38612e-07,0.5504064652169903,1353.6729699666296,0.8120133481646273
6294,9.61908e-06,7.38527e-07,0.5504820705623,1353.6337782014616,0.8118843342866222
6295,9.61878e-06,7.37901e-07,0.5504636592649642,1353.5559968228754,0.8120730738681493
6296,9.61405e-06,7.37624e-07,0.5506027257901133,1353.8681702668362,0.8121029224904701
6297,9.60898e-06,7.37353e-07,0.5504395514368502,1354.119421946959,0.8121327616325235
6298,9.60441e-06,7.37216e-07,0.5503771628484766,1354.158304223563,0.8123213718640838
6299,9.60247e-06,7.36963e-07,0.5503798713531484,1354.0179393554533,0.8123511668518812
6300,9.60051e-06,7.36752e-07,0.5504021554464174,1353.8084126984127,0.8125396825396826
6301,9.59868e-06,7.36585e-07,0.5503208614615778,1353.894937311538,0.8127281383907317
6302,9.59323e-06,7.36465e-07,0.5502913178424194,1353.8495715645827,0.8129165344335132
6303,9.59319e-06,7.36363e-07,0.5500181186666869,1354.2877994605744,0.8131048706964937
6304,9.59186e-06,7.3516e-07,0.5499805808979953,1354.2641180203045,0.8131345177664975
6305,9.59118e-06,7.34894e-07,0.5499924018811827,1354.0961141950834,0.8133227597145123
6306,9.5795e-06,7.34794e-07,0.5498985017087268,1354.210275927688,0.8133523628290517
6307,9.57612e-06,7.34688e-07,0.5498921826771765,1354.097193594419,0.8135405105438401
6308,9.5744e-06,7.34662e-07,0.5498484887940516,1354.0887761572606,0.8137285986049461
6309,9.57133e-06,7.33977e-07,0.5498749005331028,1353.8781106356,0.8135996195910604
6310,9.56607e-06,7.33287e-07,0.5498383185024464,1353.8526148969888,0.8136291600633915
6311,9.56154e-06,7.32282e-07,0.5499468263692684,1353.946442719062,0.8136586911741404
6312,9.55953e-06,7.3207e-07,0.5500455478942424,1353.9936628643852,0.8135297845373891
6313,9.5572e-06,7.31265e-07,0.5498138709227363,1354.3646443846033,0.8137177253286868
6314,9.55512e-06,7.31062e-07,0.5496951573952501,1354.5316756414318,0.8139056065885334
6315,9.55363e-06,7.30524e-07,0.5497910233199356,1354.565637371338,0.8139350752177356
6316,9.55201e-06,7.30063e-07,0.5498223665242447,1354.3693793540215,0.8139645345155162
6317,9.54994e-06,7.29856e-07,0.5497424290441155,1354.4541712838372,0.8139939844863068
6318,9.54233e-06,7.29535e-07,0.549816307710124,1354.4061411839189,0.8140234251345363
6319,9.54144e-06,7.29336e-07,0.5497103177730884,1354.5469219813262,0.8142111093527457
6320,9.53972e-06,7.29275e-07,0.5498192609984053,1354.640506329114,0.8142405063291139
6321,9.53838e-06,7.29255e-07,0.5496681242034218,1354.8724885302959,0.8142698940041133
6322,9.53499e-06,7.29097e-07,0.5496288135813612,1354.8549509648844,0.8142992723821575
6323,9.5346e-06,7.28799e-07,0.5496715036982507,1354.695555907006,0.8141704886920765
6324,9.53295e-06,7.284e-07,0.5495681404566796,1354.8300126502213,0.8143580012650221
6325,9.53256e-06,7.28181e-07,0.5495977675587685,1354.6276679841897,0.8143873517786562
6326,9.53242e-06,7.28122e-07,0.549670785523679,1354.5741384761302,0.8144166930129624
6327,9.52918e-06,7.27407e-07,0.5496043654394704,1354.6260470997313,0.8144460249723408
6328,9.52637e-06,7.26697e-07,0.549597154807236,1354.5191213653602,0.8146333754740834
6329,9.52556e-06,7.26006e-07,0.5497322937761884,1354.7718438931902,0.8146626639279507
6330,9.52261e-06,7.25745e-07,0.54968235905228,1354.781674565561,0.8146919431279621
6331,9.51863e-06,7.2538e-07,0.549513801431827,1355.0461222555678,0.8148791660085295
6332,9.51169e-06,7.25149e-07,0.5494284902070269,1355.1441882501579,0.8149084017687934
6333,9.51014e-06,7.238e-07,0.5493833545683736,1355.142428548871,0.8150955313437549
6334,9.50804e-06,7.22315e-07,0.5493266029108023,1355.1695610988318,0.8151247237132934
6335,9.50599e-06,7.21548e-07,0.5493486617729652,1354.9663772691397,0.8153117600631413
6336,9.50527e-06,7.21121e-07,0.5492543322474953,1355.0842803030303,0.8154987373737373
6337,9.50144e-06,7.21002e-07,0.5493521587105742,1355.1235600441848,0.8155278522960392
6338,9.50086e-06,7.20514e-07,0.5494322185021416,1355.0940359734932,0.8155569580309245
6339,9.49878e-06,7.20254e-07,0.5492137675761826,1355.4459693958038,0.8157438081716359
6340,9.49463e-06,7.20095e-07,0.5490945084279499,1355.616403785489,0.8157728706624605
6341,9.4942e-06,7.19991e-07,0.5490957392561727,1355.4873048415077,0.815959627818956
6342,9.49356e-06,7.19341e-07,0.5490231876587137,1355.5572374645221,0.816146326080101
6343,9.4858e-06,7.19298e-07,0.5490740036870199,1355.4218823900362,0.8161753113668611
6344,9.48372e-06,7.18197e-07,0.5490918080618666,1355.233133669609,0.8162042875157629
6345,9.48263e-06,7.17923e-07,0.548918828678137,1355.5073286052009,0.8163908589440504
6346,9.47685e-06,7.1724e-07,0.5487039594609737,1355.8542388906399,0.8165773715726442
6347,9.47478e-06,7.16984e-07,0.5485986873934059,1355.9955884669923,0.816606270679061
6348,9.47212e-06,7.16834e-07,0.548486554570108,1356.1518588531821,0.8166351606805293
6349,9.46992e-06,7.16792e-07,0.5485602062674674,1356.097653173728,0.816506536462435
6350,9.46936e-06,7.16029e-07,0.5486056566470009,1355.9429921259843,0.8165354330708662
6351,9.46812e-06,7.15697e-07,0.548719835770079,1356.0527475988033,0.8165643205794363
6352,9.46621e-06,7.14978e-07,0.5488528045255894,1356.2866813602016,0.8165931989924433
6353,9.45821e-06,7.14343e-07,0.5487680395030526,1356.3859593892648,0.8167794742641272
6354,9.4503e-06,7.13418e-07,0.5487749103090575,1356.2395341517154,0.8169656909033679
6355,9.45013e-06,7.13314e-07,0.5487311795576809,1356.2363493312353,0.8171518489378442
6356,9.44816e-06,7.13192e-07,0.5488667405751367,1356.4907174323473,0.8171806167400881
6357,9.44797e-06,7.12271e-07,0.5489958037921276,1356.686487336794,0.8172093754915841
6358,9.44135e-06,7.12041e-07,0.5490942275236765,1356.7294746775715,0.8172381251966027
6359,9.43568e-06,7.11036e-07,0.54910940710533,1356.5522880956125,0.8174241232898255
6360,9.43518e-06,7.10599e-07,0.5492328994738971,1356.7139937106917,0.8172955974842767
6361,9.43403e-06,7.1033e-07,0.5492042697336439,1356.6728501807893,0.8173243200754599
6362,9.43152e-06,7.10169e-07,0.5491589759795427,1356.6744734360263,0.817353033637221
6363,9.43147e-06,7.10151e-07,0.5492824031679838,1356.8357692912148,0.8172245796008172
6364,9.42876e-06,7.09884e-07,0.5491946825231372,1356.9420175989944,0.8172532998114393
6365,9.4285e-06,7.09876e-07,0.5490654660129507,1357.1326001571092,0.817439120188531
6366,9.42423e-06,7.0986e-07,0.5490829488482154,1356.946905435124,0.8174677976751492
6367,9.41336e-06,7.08304e-07,0.5491623195556251,1356.913302968431,0.8174964661536045
6368,9.41197e-06,7.07607e-07,0.5492934569319866,1357.131595477387,0.8175251256281407
6369,9.41085e-06,7.06619e-07,0.5492442480540517,1357.143036583451,0.817553776102999
6370,9.41075e-06,7.05992e-07,0.5493628004000619,1357.2761381475668,0.8175824175824176
6371,9.4078e-06,7.05686e-07,0.5493762324980715,1357.1065766755612,0.8177680113012086
6372,9.40705e-06,7.05598e-07,0.5495012165247012,1357.2782485875707,0.817639673571877
6373,9.40164e-06,7.05452e-07,0.5495655661706395,1357.1922171661697,0.8176682880903813
6374,9.39606e-06,7.0461e-07,0.5496566814853366,1357.202541575149,0.8175400062754942
6375,9.39392e-06,7.04536e-07,0.5495447801249909,1357.3590588235295,0.8177254901960784
6376,9.39168e-06,7.03527e-07,0.5496060714012242,1357.2644291091594,0.8175972396486826
6377,9.39015e-06,7.0304e-07,0.5495901200678132,1357.1862944958445,0.8177826564215148
6378,9.38862e-06,7.0282e-07,0.5496111792189513,1356.9894951395422,0.8179680150517403
6379,9.38445e-06,7.0274e-07,0.5497373468922624,1357.1663270105032,0.8178397868004389
6380,9.3833e-06,7.01661e-07,0.5498321046892918,1357.192789968652,0.8178683385579937
6381,9.38225e-06,7.00894e-07,0.5499358645900984,1357.2596771665883,0.8178968813665569
6382,9.38157e-06,7.00755e-07,0.5497071936495711,1357.6317768724539,0.8180821059229082
6383,9.38143e-06,7.00557e-07,0.5497520563127386,1357.4767350775498,0.8179539401535328
6384,9.38086e-06,7.00468e-07,0.5495181333387918,1357.857769423559,0.8179824561403509
6385,9.37604e-06,7.00116e-07,0.5494003699542879,1358.028191072827,0.818167580266249
6386,9.37286e-06,6.99999e-07,0.5495037225408557,1358.0920764171626,0.8181960538678359
6387,9.37177e-06,6.99746e-07,0.5496361591790584,1358.3217472992014,0.8180679505245029
6388,9.37102e-06,6.99261e-07,0.5497290252802883,1358.3400125234816,0.8179398872886663
6389,9.36405e-06,6.99122e-07,0.5497202207577618,1358.2408827672562,0.8179683831585538
6390,9.36153e-06,6.9894e-07,0.54976180427664,1358.0755868544602,0.8178403755868544
6391,9.35809e-06,6.98861e-07,0.5496164031691383,1358.3005789391332,0.8180253481458301
6392,9.35545e-06,6.98463e-07,0.5497559535047241,1358.6301627033793,0.8178973717146433
6393,9.3514e-06,6.97841e-07,0.549786002433111,1358.4265603003284,0.8179258564054435
6394,9.34497e-06,6.97252e-07,0.549687962380293,1358.5558335939943,0.8181107288082577
6395,9.34147e-06,6.96746e-07,0.5497611005638035,1358.5014855355746,0.8181391712275216
6396,9.34071e-06,6.95328e-07,0.5496206333226253,1358.7170106316448,0.8181676047529706
6397,9.33481e-06,6.95238e-07,0.5497589989357172,1359.0343911208379,0.8180397061122401
6398,9.3334e-06,6.95046e-07,0.5498118816850729,1358.906689590497,0.8179118474523288
6399,9.33107e-06,6.94597e-07,0.5499470185729003,1359.1645569620252,0.8179403031723707
6400,9.32984e-06,6.94225e-07,0.5498593040508002,1359.2728125,0.818125
6401,9.32738e-06,6.93046e-07,0.5499179326648178,1359.1690360881112,0.8179971879393845
6402,9.3261e-06,6.93014e-07,0.5498823524015128,1359.1480787253984,0.8180256169946891
6403,9.32149e-06,6.929e-07,0.5499936743703067,1359.246446977979,0.8178978603779479
6404,9.31716e-06,6.92693e-07,0.5500989006841126,1359.322298563398,0.8179262960649594
6405,9.31562e-06,6.92625e-07,0.5500685315906663,1359.287431693989,0.8179547228727556
6406,9.31212e-06,6.92527e-07,0.5499397397880615,1359.4798626287854,0.8179831408054948
6407,9.31065e-06,6.9149e-07,0.5499481741215678,1359.3297955361325,0.818167629155611
6408,9.31041e-06,6.91074e-07,0.5500014419324729,1359.204900124844,0.8181960049937578
6409,9.30949e-06,6.90953e-07,0.5499444444877974,1359.235918239975,0.8182243719769074
6410,9.30176e-06,6.90625e-07,0.5500130106751476,1359.163650546022,0.8180967238689547
6411,9.29723e-06,6.86187e-07,0.5499991118026993,1359.080642645453,0.8181250974886913
6412,9.29714e-06,6.86063e-07,0.5500799225597901,1359.0524017467249,0.8181534622582658
6413,9.28677e-06,6.85675e-07,0.5502072027229367,1359.2377982223609,0.8180258849212537
6414,9.27267e-06,6.85614e-07,0.5501262224326836,1359.3317742438417,0.8182101652634861
6415,9.27039e-06,6.85401e-07,0.5502543274801438,1359.526890101325,0.8182385035074046
6416,9.27001e-06,6.85336e-07,0.5502671130699944,1359.3575436408978,0.8184226932668329
6417,9.26718e-06,6.84379e-07,0.5502198709047252,1359.3663705781519,0.818450989558984
6418,9.26672e-06,6.843e-07,0.5501583056015292,1359.4110314739794,0.8184792770333437
6419,9.26209e-06,6.84259e-07,0.5502784637619091,1359.5539803707743,0.8185075556940333
6420,9.25824e-06,6.84197e-07,0.5502000730892272,1359.641277258567,0.8185358255451713
6421,9.25238e-06,6.84147e-07,0.550010746485382,1359.950007786949,0.8187198255723408
6422,9.25179e-06,6.83903e-07,0.550137791058485,1360.1340703830583,0.8187480535658673
6423,9.25064e-06,6.83704e-07,0.5500314605639557,1360.2814884010586,0.818931963257045
6424,9.24922e-06,6.8364e-07,0.5500835261855626,1360.1505292652553,0.8188044831880449
6425,9.24637e-06,6.83246e-07,0.5500877062065628,1360.0147859922179,0.8189883268482491
6426,9.24499e-06,6.82702e-07,0.5500549930838456,1359.9880174291939,0.8190164954870838
6427,9.24405e-06,6.81678e-07,0.5501713782966797,1360.1089155126808,0.818889061770655
6428,9.24139e-06,6.81393e-07,0.5502729958495748,1360.1659925326696,0.8189172370877411
6429,9.23911e-06,6.80964e-07,0.5503406946188829,1360.090682843366,0.8187898584538809
6430,9.23048e-06,6.80914e-07,0.5504711717402588,1360.3094867807154,0.8188180404354588
6431,9.22792e-06,6.79799e-07,0.5505977201679237,1360.4915254237287,0.8188462136526201
6432,9.2235e-06,6.79493e-07,0.550650137829555,1360.3650497512438,0.8187189054726368
6433,9.22202e-06,6.78666e-07,0.5507288394117803,1360.3298616508628,0.8187470853412094
6434,9.21983e-06,6.78203e-07,0.550556824491615,1360.6080198943114,0.8187752564501088
6435,9.21874e-06,6.78022e-07,0.5505484056011415,1360.5101787101787,0.818958818958819
6436,9.21645e-06,6.7773e-07,0.5504003561941764,1360.7431634555624,0.8191423244251088
6437,9.21289e-06,6.75136e-07,0.5503284068365959,1360.8152866242037,0.8191704210035731
6438,9.21073e-06,6.74875e-07,0.5502927195981585,1360.7965206585895,0.8191985088536813
6439,9.21071e-06,6.7397e-07,0.5504184107383426,1360.9739089920795,0.8192265879794999
6440,9.20729e-06,6.73697e-07,0.5503431152200262,1361.0548136645962,0.8192546583850931
6441,9.20392e-06,6.73026e-07,0.5501987463838633,1361.2802359882005,0.8192827200745226
6442,9.19883e-06,6.71976e-07,0.5503284635664173,1361.4902204284383,0.8193107730518473
6443,9.1963e-06,6.71917e-07,0.5502217210014303,1361.6397640850535,0.8194940245227379
6444,9.19186e-06,6.71901e-07,0.5502232586935301,1361.5131905648666,0.81967721911856
6445,9.18988e-06,6.70768e-07,0.5501597099458063,1361.5647788983708,0.8197051978277735
6446,9.187e-06,6.70767e-07,0.5502194638367321,1361.4619919329816,0.8197331678560348
6447,9.18108e-06,6.70572e-07,0.5502062428373669,1361.3798666046223,0.8197611292073833
6448,9.17818e-06,6.70439e-07,0.550339406463576,1361.6203473945409,0.8196339950372209
6449,9.17384e-06,6.70425e-07,0.550302343893902,1361.6059854240968,0.8198170258954877
6450,9.16883e-06,6.70374e-07,0.5502341690946475,1361.6697674418604,0.81984496124031
6451,9.1681e-06,6.69887e-07,0.5503620738924102,1361.8659122616648,0.8198728879243529
6452,9.16807e-06,6.69056e-07,0.5503254879917925,1361.8507439553628,0.8200557966522009
6453,9.16768e-06,6.68741e-07,0.5503245897006392,1361.7328374399503,0.8202386486905315
6454,9.16252e-06,6.68611e-07,0.5504565422727532,1361.9615742175395,0.8202665013944841
6455,9.15623e-06,6.68459e-07,0.5505137356630518,1361.8523625096825,0.8201394268009295
6456,9.14733e-06,6.67894e-07,0.5504475752422321,1361.9109355638166,0.8203221809169765
6457,9.14612e-06,6.67872e-07,0.5504297425690462,1361.8418770326778,0.8205048784265139
6458,9.14282e-06,6.66618e-07,0.5503094946563961,1362.0213688448437,0.8205326726540725
6459,9.14074e-06,6.65624e-07,0.5504248614949618,1362.138875986995,0.8205604582752748
6460,9.1398e-06,6.65584e-07,0.55040606253796,1362.0732198142414,0.8205882352941176
6461,9.13946e-06,6.6557e-07,0.5503319036217492,1362.1529175050302,0.8206160037145953
6462,9.13621e-06,6.65265e-07,0.5503330200310842,1362.0306406685236,0.8206437635406995
6463,9.1345e-06,6.65112e-07,0.5504581879465524,1362.2047036979732,0.8206715147764196
6464,9.13334e-06,6.65031e-07,0.5503366558160482,1362.3869121287128,0.8208539603960396
6465,9.13298e-06,6.6501e-07,0.5502898799035416,1362.3981438515082,0.8210363495746327
6466,9.1306e-06,6.64676e-07,0.550351472932999,1362.2994123105475,0.8209093721002165
6467,9.13037e-06,6.64324e-07,0.5503591938527278,1362.1574145662594,0.8209370650997371
6468,9.12877e-06,6.63999e-07,0.5503684615538985,1362.0080395794682,0.8209647495361782
6469,9.11855e-06,6.639e-07,0.5504178009884225,1361.867522028134,0.8209924254135106
6470,9.11736e-06,6.63365e-07,0.5504597725591659,1361.7010819165378,0.8208655332302937
6471,9.11469e-06,6.62965e-07,0.5505634584293441,1361.7674238912068,0.8208932158862617
6472,9.10176e-06,6.6288e-07,0.5506772257831235,1361.8766996291718,0.8207663782447466
6473,9.09348e-06,6.6263e-07,0.5505601670686402,1362.04974509501,0.8207940676656883
6474,9.09347e-06,6.61781e-07,0.550689943879915,1362.2613531047266,0.8206672845227062
6475,9.09319e-06,6.61357e-07,0.5506275777325098,1362.311196911197,0.8206949806949807
6476,9.09135e-06,6.61312e-07,0.5505540152332756,1362.3891290920321,0.8207226683137739
6477,9.09076e-06,6.61088e-07,0.5504987339138828,1362.4216458236838,0.8209047398486954
6478,9.0865e-06,6.61013e-07,0.5504160521032555,1362.5223834516826,0.8209323865390553
6479,9.08195e-06,6.61e-07,0.5501909631626063,1362.8965889797807,0.8211143695014663
6480,9.07952e-06,6.60627e-07,0.5500628336400214,1363.0921296296297,0.821141975308642
6481,9.07899e-06,6.60339e-07,0.5501688222257346,1363.165560870236,0.8210152754204598
6482,9.0774e-06,6.60234e-07,0.5500444396286995,1363.3548287565566,0.8210428879975317
6483,9.07582e-06,6.601e-07,0.5500868267453556,1363.18864723122,0.8210704920561468
6484,9.07114e-06,6.59617e-07,0.5502201793465288,1363.430906847625,0.8209438618136953
6485,9.06992e-06,6.58962e-07,0.5501765334006191,1363.4368542791055,0.8211256746337703
6486,9.06863e-06,6.58508e-07,0.5501886634554123,1363.2764415664508,0.8213074313906876
6487,9.06052e-06,6.58342e-07,0.5502486271898074,1363.1706489902883,0.8211808231848312
6488,9.06042e-06,6.58224e-07,0.550381185762639,1363.4047472256473,0.8212083847102343
6489,9.05902e-06,6.5822e-07,0.5502339729570219,1363.6387733086763,0.8213900446910156
6490,9.05821e-06,6.57652e-07,0.550069395684161,1363.906933744222,0.8215716486902928
6491,9.05598e-06,6.57532e-07,0.5500364496974619,1363.8866122323216,0.8215991372669851
6492,9.05352e-06,6.56549e-07,0.5499026424878808,1364.0942698706099,0.8217806531115218
6493,9.05334e-06,6.5637e-07,0.549698148504412,1364.435083936547,0.8219621130448175
6494,9.05302e-06,6.56367e-07,0.5498167198389482,1364.5691407453035,0.8219895287958116
6495,9.04867e-06,6.56005e-07,0.5499309719243768,1364.6783679753657,0.8218629715165512
6496,9.04766e-06,6.5496e-07,0.5499458184449231,1364.5113916256157,0.8220443349753694
6497,9.03859e-06,6.54933e-07,0.5500371619387302,1364.5199322764354,0.8220717254117285
6498,9.03202e-06,6.54788e-07,0.5499968662259976,1364.5184672206833,0.822099107417667
6499,9.02949e-06,6.54127e-07,0.5498390711425938,1364.7753500538545,0.8222803508232036
6500,9.02859e-06,6.53985e-07,0.5497783562237233,1364.8229230769232,0.8224615384615385
6501,9.02638e-06,6.53984e-07,0.549637996178634,1365.0444546992771,0.8224888478695586
6502,9.02455e-06,6.5379e-07,0.5495551847809796,1365.1485696708705,0.8226699477083974
6503,9.02384e-06,6.53772e-07,0.5495515327796303,1365.0456712286637,0.8226972166692296
6504,9.01779e-06,6.53638e-07,0.5495230316853444,1365.0144526445265,0.8227244772447725
6505,9.01523e-06,6.53348e-07,0.549636195864342,1365.1177555726365,0.822598001537279
6506,9.01397e-06,6.52393e-07,0.5496181254488581,1365.0554872425453,0.8226252689824777
6507,9.01182e-06,6.52212e-07,0.5496917384312823,1364.9964653450131,0.822652528046719
6508,9.00855e-06,6.52193e-07,0.5498122723420801,1365.1405961893054,0.8225261216963737
6509,9.00779e-06,6.51534e-07,0.5499217054215136,1365.2287601782148,0.8225533876171455
6510,9.00286e-06,6.51221e-07,0.5500074928818236,1365.2149001536097,0.8225806451612904
6511,9.00152e-06,6.50955e-07,0.550105045065043,1365.2534172938106,0.8224543080939948
6512,8.99336e-06,6.50261e-07,0.5499744431503633,1365.4565417690417,0.8226351351351351
6513,8.99072e-06,6.49922e-07,0.549952589578596,1365.4058037770612,0.822815906648242
6514,8.98951e-06,6.49433e-07,0.5498854207086034,1365.4717531470678,0.8229966226588885
6515,8.98914e-06,6.48015e-07,0.5498127533215011,1365.5518035303146,0.8230237912509594
6516,8.98894e-06,6.47516e-07,0.5497812337315724,1365.5294659300184,0.8230509515039902
6517,8.98688e-06,6.46787e-07,0.5497702893780794,1365.4479054779806,0.8232315482584011
6518,8.98415e-06,6.46411e-07,0.54984723066657,1365.3998158944462,0.8231052470082848
6519,8.97385e-06,6.46283e-07,0.5499305473218083,1365.3756711152016,0.8229789845068262
6520,8.97034e-06,6.46027e-07,0.5499112550772491,1365.3174846625766,0.823159509202454
6521,8.96903e-06,6.45657e-07,0.5497162538738164,1365.6440729949395,0.8231866278178194
6522,8.96646e-06,6.45206e-07,0.5495751908503991,1365.8685985893896,0.8233670653173873
6523,8.96559e-06,6.4518e-07,0.5496640267160164,1365.864786141346,0.8232408401042465
6524,8.96497e-06,6.44814e-07,0.5497954084607971,1366.085683629675,0.8232679337829553
6525,8.96133e-06,6.43796e-07,0.549887735364666,1366.0973180076628,0.8232950191570881
6526,8.96006e-06,6.42823e-07,0.5498710608751559,1366.032485442844,0.8233220962304628
6527,8.95574e-06,6.42717e-07,0.5498800544531932,1365.889382564731,0.8235023747510342
6528,8.95248e-06,6.42228e-07,0.5499782483266276,1365.9280024509803,0.8233762254901961
6529,8.95007e-06,6.42157e-07,0.5500563192952708,1365.8845152396998,0.8234032776841783
6530,8.94635e-06,6.41576e-07,0.5501019952700695,1365.7290964777949,0.8234303215926493
6531,8.946e-06,6.4103e-07,0.5502185714061888,1365.8467309753482,0.8233042413106721
6532,8.94378e-06,6.40845e-07,0.5502531478101212,1365.6538579301898,0.8231781996325781
6533,8.93985e-06,6.40659e-07,0.5503372161788257,1365.6337058013164,0.8232052655747742
6534,8.93937e-06,6.40196e-07,0.5502311241505018,1365.7886440159168,0.8232323232323232
6535,8.93905e-06,6.38994e-07,0.5499611823516721,1366.2433052792655,0.8232593726090283
6536,8.93852e-06,6.37094e-07,0.5500297803558887,1366.1670746634027,0.8231334149326806
6537,8.93771e-06,6.36597e-07,0.5501079067183254,1366.123451124369,0.8230074957931773
6538,8.93705e-06,6.36405e-07,0.5499226395010709,1366.43346589171,0.8230345671459162
6539,8.92704e-06,6.36367e-07,0.549641791710949,1366.9065606361828,0.8232145588010399
6540,8.92581e-06,6.35735e-07,0.5497535135024506,1367.000611620795,0.8230886850152905
6541,8.92539e-06,6.35671e-07,0.5496982801948326,1367.0385262192326,0.8232686133618713
6542,8.91914e-06,6.35481e-07,0.549785093573778,1367.0262916539284,0.8231427697951696
6543,8.91821e-06,6.3542e-07,0.549729739554524,1367.0646492434662,0.8233226348769678
6544,8.91145e-06,6.34662e-07,0.5497900944458819,1366.9575183374084,0.8231968215158925
6545,8.9108e-06,6.34511e-07,0.549923372255867,1367.2041252864783,0.8230710466004584
6546,8.91022e-06,6.3406e-07,0.5499171986996069,1367.1118240146654,0.8230980751604033
6547,8.90622e-06,6.33355e-07,0.5499914108956737,1367.0542233083854,0.822972353749809
6548,8.90041e-06,6.33245e-07,0.5501199961297286,1367.2548869883933,0.8229993891264509
6549,8.9002e-06,6.33176e-07,0.5502416212817985,1367.4018934188425,0.8230264162467552
6550,8.89969e-06,6.32358e-07,0.5502954011233837,1367.2775572519083,0.8230534351145038
6551,8.89594e-06,6.32104e-07,0.5501819314871762,1367.4497023355214,0.8232330941840941
6552,8.89343e-06,6.31807e-07,0.5500597920252052,1367.6404151404151,0.8232600732600732
6553,8.88726e-06,6.31658e-07,0.5501513722442334,1367.6485579124064,0.8232870441019381
6554,8.88203e-06,6.31145e-07,0.5501304102172505,1367.5965822398534,0.8233140067134574
6555,8.87874e-06,6.30853e-07,0.5501006367805392,1367.5710144927536,0.8233409610983982
6556,8.87159e-06,6.30801e-07,0.5501066445388958,1367.440359975595,0.8235204392922514
6557,8.87045e-06,6.30006e-07,0.5502399619314532,1367.691017233491,0.8235473539728534
6558,8.86729e-06,6.29402e-07,0.5503731259113515,1367.9403781640744,0.8234217749313815
6559,8.86682e-06,6.29105e-07,0.5504657775367161,1367.9553285561824,0.8234486964476292
6560,8.86455e-06,6.2869e-07,0.5505936272573629,1368.1522865853658,0.8233231707317074
6561,8.86366e-06,6.28456e-07,0.5507089664248742,1368.2641365645482,0.8233500990702637
6562,8.86096e-06,6.28436e-07,0.5508425590807439,1368.526363913441,0.823377019201463
6563,8.85897e-06,6.28199e-07,0.5509602087160677,1368.654121590736,0.8234039311290569
6564,8.85253e-06,6.27921e-07,0.5510866284124836,1368.8443022547228,0.8234308348567947
6565,8.8509e-06,6.27685e-07,0.5508380785387975,1369.264737242955,0.8236100533130236
6566,8.85081e-06,6.26366e-07,0.5509352696566595,1369.2989643618641,0.8234846177276881
6567,8.84308e-06,6.26176e-07,0.5509681350273079,1369.1017207248362,0.823359220344145
6568,8.83177e-06,6.26054e-07,0.5508285075291299,1369.3252131546894,0.8235383678440926
6569,8.83108e-06,6.25842e-07,0.5509523758312997,1369.4947480590654,0.8235652306287106
6570,8.82761e-06,6.25543e-07,0.5510678481469621,1369.6115677321156,0.8235920852359209
6571,8.82676e-06,6.25474e-07,0.5511478771956952,1369.5773854816618,0.8236189316694567
6572,8.82467e-06,6.25436e-07,0.5511969413521698,1369.437309799148,0.8234936092513695
6573,8.82224e-06,6.25198e-07,0.5510068171197419,1369.7582534611288,0.8236726000304275
6574,8.81622e-06,6.25026e-07,0.5509940070161653,1369.6832978399757,0.8238515363553393
6575,8.81233e-06,6.24748e-07,0.5508387120954893,1369.9400760456274,0.8238783269961977
6576,8.809e-06,6.24714e-07,0.5509663446905984,1370.1374695863747,0.823905109489051
6577,8.80825e-06,6.24708e-07,0.5509651814766688,1370.0281283259844,0.823931883837616
6578,8.80783e-06,6.24339e-07,0.5508642788814596,1370.175737306172,0.8241106719367589
6579,8.80105e-06,6.24289e-07,0.5509817748714894,1370.3033895728834,0.823985408116735
6580,8.80093e-06,6.23566e-07,0.5508233121074431,1370.56641337386,0.8240121580547113
6581,8.79981e-06,6.23314e-07,0.5508219072423846,1370.4581370612368,0.8241908524540343
6582,8.79252e-06,6.23153e-07,0.5508461957173003,1370.268155575813,0.8242175630507445
6583,8.79218e-06,6.22945e-07,0.550722230097379,1370.4640741303358,0.8243961719580738
6584,8.79154e-06,6.2282e-07,0.5508195756067066,1370.4977217496962,0.8242709599027946
6585,8.79014e-06,6.22019e-07,0.5508387382484049,1370.3243735763099,0.8242976461655277
