N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
4245,2.03322e-05,1.96088e-06,0.5339975886673523,1079.1149587750294,0.7889281507656066
4246,2.0332e-05,1.96082e-06,0.5340606348569621,1078.9934055581723,0.7887423457371644
4247,2.03095e-05,1.96071e-06,0.5342485572774697,1079.3327054391334,0.788556628208147
4248,2.03027e-05,1.9603e-06,0.5342980046992617,1079.165254237288,0.7883709981167608
4249,2.03026e-05,1.95476e-06,0.5343767096859041,1079.0929630501294,0.7884208048952694
4250,2.02974e-05,1.95403e-06,0.5342722070316902,1079.1202352941177,0.7884705882352941
4251,2.02854e-05,1.95264e-06,0.534338554734965,1079.007527640555,0.7882851093860268
4252,2.02839e-05,1.95103e-06,0.5345432023430123,1079.4527281279397,0.7880997177798683
4253,2.02731e-05,1.95094e-06,0.5344263152660241,1079.5031742299552,0.7883846696449565
4254,2.025e-05,1.94996e-06,0.5341970551472466,1079.7134461683122,0.7886694875411377
4255,2.02359e-05,1.94507e-06,0.5343360024857803,1079.8552291421856,0.7884841363102233
4256,2.02358e-05,1.94315e-06,0.534506677604853,1080.1212406015038,0.7882988721804511
4257,2.02312e-05,1.94301e-06,0.5346408154424312,1080.2518205308902,0.7883486023020907
4258,2.02164e-05,1.9426e-06,0.5346453430154674,1080.0403945514327,0.7883983090652888
4259,2.02118e-05,1.94074e-06,0.5348049786034365,1080.2578069969477,0.7882131955858183
4260,2.02036e-05,1.94042e-06,0.5349367367820378,1080.380516431925,0.7880281690140845
4261,2.02015e-05,1.9391e-06,0.535134531518507,1080.7765782680121,0.7878432292888993
4262,2.01957e-05,1.93522e-06,0.5352476120387719,1080.8280150164242,0.7878930079774754
4263,2.01753e-05,1.93443e-06,0.5352054272554855,1080.7267182735163,0.7879427633122215
4264,2.01574e-05,1.93312e-06,0.5350484653622359,1080.8377110694184,0.7879924953095685
4265,2.01505e-05,1.93169e-06,0.5351406853085642,1080.8143024618992,0.788042203985932
4266,2.01485e-05,1.93027e-06,0.5350609495533334,1080.7981715893109,0.7880918893577121
4267,2.01398e-05,1.92895e-06,0.5352645895555423,1081.2381063979376,0.7879071947504102
4268,2.01095e-05,1.92878e-06,0.5353771584050357,1081.2877225866916,0.7877225866916588
4269,2.01077e-05,1.92625e-06,0.535252791220809,1081.352307331928,0.7880065589130945
4270,2.01072e-05,1.92614e-06,0.5354261456975625,1081.6295081967214,0.788056206088993
4271,2.01038e-05,1.92612e-06,0.5354109821857875,1081.4678061343948,0.7883399672207914
4272,2.00985e-05,1.92542e-06,0.5356148943628883,1081.9110486891386,0.7881554307116105
4273,2.00945e-05,1.92412e-06,0.5356821503214941,1081.8069272174116,0.7882050081909665
4274,2.00646e-05,1.92382e-06,0.535803274254309,1081.894478240524,0.7882545624707534
4275,2.00641e-05,1.92165e-06,0.5359628659826012,1082.1143859649123,0.7883040935672515
4276,2.00395e-05,1.9206e-06,0.5359910673390239,1081.8872778297475,0.7881197380729654
4277,2.00366e-05,1.91994e-06,0.5358885000276118,1081.9106850596213,0.7881692775309797
4278,2.00364e-05,1.91966e-06,0.5356852977286304,1082.087891538102,0.7884525479195886
4279,2.0015e-05,1.91475e-06,0.5355811039770995,1082.1145127366208,0.7887356859079224
4280,2.00087e-05,1.90941e-06,0.535633877345916,1081.964953271028,0.7885514018691588
4281,2.00039e-05,1.90911e-06,0.5357255110789557,1081.9397337070777,0.7883672039243167
4282,2.00028e-05,1.90907e-06,0.535915084780339,1082.2937879495562,0.788183092013078
4283,2.00027e-05,1.90893e-06,0.5360133641669743,1082.296521130049,0.787999066075181
4284,1.99853e-05,1.90874e-06,0.5360357372637748,1082.0548552754435,0.7878151260504201
4285,1.99684e-05,1.9084e-06,0.5355813716711927,1082.5206534422405,0.7878646441073512
4286,1.99638e-05,1.90763e-06,0.5357878495285949,1082.9927671488567,0.7876808212785814
4287,1.99624e-05,1.90727e-06,0.5357205387050967,1082.950081642174,0.7877303475623979
4288,1.99449e-05,1.90675e-06,0.5357371158734316,1082.7059235074628,0.7877798507462687
4289,1.99392e-05,1.90659e-06,0.5358081018574609,1082.6117976218234,0.7875961762648636
4290,1.99229e-05,1.90633e-06,0.5360071170367222,1083.0293706293705,0.7874125874125875
4291,1.99163e-05,1.90488e-06,0.5360823577402772,1082.951992542531,0.7872290841295735
4292,1.99152e-05,1.90095e-06,0.53624597551563,1083.1950139794967,0.7870456663560111
4293,1.99047e-05,1.90067e-06,0.5362336483075182,1083.027486606103,0.787095271372001
4294,1.98964e-05,1.89813e-06,0.5364023516170394,1083.2894736842106,0.7869119701909641
4295,1.98934e-05,1.89749e-06,0.5362516892174409,1083.3932479627474,0.7869615832363213
4296,1.98925e-05,1.89681e-06,0.5362991437516611,1083.2302141527002,0.7870111731843575
4297,1.98919e-05,1.89563e-06,0.5360165916438016,1083.5080288573424,0.7870607400511985
4298,1.98776e-05,1.89463e-06,0.5360637786882541,1083.3434155421126,0.7871102838529549
4299,1.98638e-05,1.89456e-06,0.5360707059583506,1083.1272388927657,0.7871598046057222
4300,1.98262e-05,1.89451e-06,0.5362644160890593,1083.5013953488371,0.7872093023255814
4301,1.9823e-05,1.89391e-06,0.5360219696001435,1083.7323878167867,0.7874912810974192
4302,1.9821e-05,1.893e-06,0.536058890275892,1083.5334728033472,0.7873082287308228
4303,1.97996e-05,1.89183e-06,0.5361314802932625,1083.4441087613293,0.7871252614455031
4304,1.97959e-05,1.89131e-06,0.5359999503243609,1083.5220724907063,0.7871747211895911
4305,1.97931e-05,1.89074e-06,0.535830813414325,1083.6536585365855,0.7872241579558653
4306,1.97889e-05,1.89035e-06,0.5360356163809956,1084.1151881096146,0.7872735717603344
4307,1.97851e-05,1.88665e-06,0.536033441308667,1083.922916182958,0.7873229626189924
4308,1.97681e-05,1.88427e-06,0.5361033222114784,1083.825208913649,0.7871402042711235
4309,1.97603e-05,1.88375e-06,0.5359075006378193,1083.9941981898353,0.7874216755627755
4310,1.97594e-05,1.88249e-06,0.5360952882636697,1084.3408352668214,0.7872389791183295
4311,1.97381e-05,1.88111e-06,0.5360734834835,1084.195082347483,0.7872883321735096
4312,1.97305e-05,1.88106e-06,0.5360371165444989,1084.083487940631,0.7873376623376623
4313,1.97274e-05,1.88035e-06,0.5360599805170126,1083.842800834686,0.78738696962671
4314,1.97201e-05,1.8793e-06,0.5359992454155863,1083.789290681502,0.7876680574872508
4315,1.97144e-05,1.87844e-06,0.5362110864672945,1084.3341830822712,0.7874855156431054
4316,1.96919e-05,1.8777e-06,0.5362292623153221,1084.0852641334568,0.7875347544022243
4317,1.96915e-05,1.8776e-06,0.5363994664064587,1084.353022932592,0.7875839703497799
4318,1.96781e-05,1.87506e-06,0.5362026253289187,1084.524085224641,0.7876331635016212
4319,1.966e-05,1.87426e-06,0.5361685950104322,1084.4047233155823,0.7876823338735819
4320,1.96543e-05,1.87381e-06,0.5359830760568461,1084.5611111111111,0.787962962962963
4321,1.96457e-05,1.87379e-06,0.5361834920715473,1084.9835686183753,0.7880120342513307
4322,1.96448e-05,1.87325e-06,0.5363869850866169,1085.4356779268858,0.7878297084683017
4323,1.96443e-05,1.87092e-06,0.5364156444323761,1085.207957436965,0.78764746703678
4324,1.96241e-05,1.87014e-06,0.5361971707039925,1085.4107308048103,0.7879278445883441
4325,1.96156e-05,1.87007e-06,0.5363941072921266,1085.8173410404625,0.7877456647398844
4326,1.9606e-05,1.86987e-06,0.5365470843750442,1086.0136384650948,0.7877947295423023
4327,1.95872e-05,1.86716e-06,0.5364461042329012,1086.0379015484168,0.7878437716662815
4328,1.95772e-05,1.86638e-06,0.5363849951400962,1085.9838262476894,0.7881238447319778
4329,1.95754e-05,1.86628e-06,0.5364979895544045,1086.036729036729,0.7879417879417879
4330,1.95712e-05,1.8644e-06,0.5367035426239517,1086.5129330254042,0.7879907621247113
4331,1.9568e-05,1.86365e-06,0.536712722241379,1086.2909258831678,0.788039713691988
4332,1.95613e-05,1.86337e-06,0.5367696991906415,1086.1551246537397,0.7878578024007387
4333,1.9561e-05,1.86116e-06,0.5367936424203064,1085.9173782598662,0.7876759750750058
4334,1.95539e-05,1.86116e-06,0.5368080278160026,1085.6790493770188,0.78772496538994
4335,1.95397e-05,1.86009e-06,0.5365854878837223,1085.888119953864,0.78800461361015
4336,1.95177e-05,1.85693e-06,0.5367960480819485,1086.4259686346863,0.7878228782287823
4337,1.95102e-05,1.85478e-06,0.5365972151875111,1086.6013373299515,0.787871800783952
4338,1.95081e-05,1.85388e-06,0.536810438288565,1087.17081604426,0.7876901798063624
4339,1.95074e-05,1.85299e-06,0.5370037505516603,1087.5528923715142,0.7877391103941
4340,1.95016e-05,1.85144e-06,0.5370488820096693,1087.38133640553,0.787557603686636
4341,1.94997e-05,1.85103e-06,0.5368957187352841,1087.4934346924672,0.7876065422713661
4342,1.94984e-05,1.84988e-06,0.5367505977234075,1087.5955780746199,0.787655458314141
4343,1.94915e-05,1.84818e-06,0.5366807498152255,1087.5613631130554,0.7879346074142298
4344,1.9488e-05,1.84777e-06,0.5368609891618326,1087.8759208103131,0.7877532228360957
4345,1.94793e-05,1.84676e-06,0.5366685487313021,1088.0430379746836,0.7878020713463751
4346,1.94785e-05,1.84649e-06,0.5365477201004716,1088.1060745513116,0.7878508973768983
4347,1.94713e-05,1.84429e-06,0.5366461915585315,1088.10720036807,0.7876696572348746
4348,1.94634e-05,1.84071e-06,0.5368129785826047,1088.3603955841766,0.7877184912603495
4349,1.94605e-05,1.839e-06,0.5365561689179184,1088.6132444240054,0.7877673028282364
4350,1.94564e-05,1.83541e-06,0.5363144449826204,1088.847816091954,0.787816091954023
4351,1.94551e-05,1.83392e-06,0.5365058169003971,1089.2176511146863,0.7878648586531832
4352,1.94539e-05,1.83259e-06,0.5366617843120035,1089.42578125,0.7876838235294118
4353,1.94495e-05,1.8315e-06,0.5364958708556408,1089.557776246267,0.7879623248334482
4354,1.94398e-05,1.83115e-06,0.5364751493766479,1089.4145613229214,0.7880110243454295
4355,1.94293e-05,1.82998e-06,0.5364260172888087,1089.3336394948335,0.7880597014925373
4356,1.94215e-05,1.8291e-06,0.5364632189696312,1089.1331496786042,0.7878787878787878
4357,1.94156e-05,1.82553e-06,0.5366635623707894,1089.5613954555888,0.7876979573100757
4358,1.94106e-05,1.82498e-06,0.53657137226469,1089.5745754933455,0.7877466727856816
4359,1.94045e-05,1.823e-06,0.5366625071297266,1089.547602661161,0.7877953659096123
4360,1.93989e-05,1.82244e-06,0.5365309315235284,1089.6316513761467,0.7880733944954128
4361,1.93884e-05,1.8201e-06,0.5365789725993385,1089.4689291446916,0.7881219903691814
4362,1.93874e-05,1.81955e-06,0.5366598213237938,1089.4050894085283,0.7881705639614855
4363,1.93833e-05,1.81922e-06,0.5365504325513173,1089.447856979143,0.7882191152876461
4364,1.93826e-05,1.81918e-06,0.5364804781905141,1089.416590284143,0.7884967919340055
4365,1.93803e-05,1.81854e-06,0.536661150496247,1089.7324169530355,0.788545246277205
4366,1.93728e-05,1.81758e-06,0.5366775716930157,1089.491067338525,0.7888227210261108
4367,1.9363e-05,1.81706e-06,0.5365874510033475,1089.5014884359973,0.7891000686970461
4368,1.93475e-05,1.81577e-06,0.5366411046395437,1089.3541666666667,0.7889194139194139
4369,1.93457e-05,1.81374e-06,0.5364294014157249,1089.5516136415656,0.7889677271686885
4370,1.93396e-05,1.81349e-06,0.5361907047020145,1089.7848970251716,0.7890160183066361
4371,1.93198e-05,1.81284e-06,0.5360724765020584,1089.845344314802,0.789293067947838
4372,1.93177e-05,1.81251e-06,0.5360705745868782,1089.656221408966,0.7895699908508692
4373,1.93141e-05,1.81226e-06,0.5360798115399958,1089.4390578550194,0.7896181111365196
4374,1.9306e-05,1.8096e-06,0.5362739534236921,1089.8321902149062,0.789437585733882
4375,1.9292e-05,1.80821e-06,0.5362087721236655,1089.7942857142857,0.7894857142857142
4376,1.92906e-05,1.80795e-06,0.536004132257645,1089.9835466179159,0.7897623400365631
4377,1.92882e-05,1.80631e-06,0.536002925800235,1089.793694311172,0.7900388393877085
4378,1.92798e-05,1.80615e-06,0.5359274570230602,1089.7752398355412,0.7903152124257652
4379,1.92795e-05,1.80515e-06,0.5361327342070044,1090.2653573875314,0.7903630965973967
4380,1.92725e-05,1.80354e-06,0.5361825021613585,1090.103196347032,0.7901826484018265
4381,1.92642e-05,1.8014e-06,0.5361901650461972,1089.8915772654645,0.7902305409723808
4382,1.92634e-05,1.8012e-06,0.536127860232106,1089.8450479233227,0.7905066179826563
4383,1.92521e-05,1.80067e-06,0.5359698586229936,1089.969427332877,0.7905544147843943
4384,1.92457e-05,1.80049e-06,0.5359941982993208,1089.7258211678832,0.7903740875912408
4385,1.92399e-05,1.79995e-06,0.5362054155410377,1090.2779931584948,0.7904218928164196
4386,1.92355e-05,1.79917e-06,0.5361529773963581,1090.2102143182854,0.79046967624259
4387,1.92346e-05,1.79759e-06,0.53629708703111,1090.368589012993,0.7902894916799635
4388,1.92254e-05,1.79699e-06,0.5361188301031152,1090.521422060164,0.7903372835004557
4389,1.92179e-05,1.79665e-06,0.5360564704710703,1090.4755069491912,0.7906128958760538
4390,1.91999e-05,1.79585e-06,0.5358422515867546,1090.679271070615,0.7908883826879272
4391,1.91949e-05,1.79469e-06,0.5358399329588119,1090.4937371897063,0.7909360054657254
4392,1.91922e-05,1.79258e-06,0.5358760358627536,1090.2857468123862,0.7907559198542805
4393,1.9192e-05,1.79127e-06,0.5358234219388872,1090.219895287958,0.7908035511040291
4394,1.91865e-05,1.78683e-06,0.535883426389782,1090.0873918980428,0.7908511606736459
4395,1.91829e-05,1.7861e-06,0.5357273884891098,1090.2111490329921,0.7911262798634813
4396,1.91827e-05,1.78578e-06,0.5356464872913025,1090.2049590536851,0.7911737943585078
4397,1.91817e-05,1.78494e-06,0.5357231897139194,1090.1209915851716,0.7909938594496247
4398,1.91768e-05,1.78355e-06,0.5355932305061473,1090.206230104593,0.791268758526603
4399,1.91756e-05,1.78194e-06,0.5357280809189919,1090.3296203682655,0.791316208229143
4400,1.91751e-05,1.78132e-06,0.5353615026735354,1090.7156818181818,0.7913636363636364
4401,1.91678e-05,1.7808e-06,0.5353952150193649,1090.5012497159737,0.7914110429447853
4402,1.91375e-05,1.78076e-06,0.5355980444104744,1090.9572921399365,0.7914584279872785
4403,1.9135e-05,1.78063e-06,0.535721075891764,1091.0442879854645,0.7915057915057915
4404,1.91348e-05,1.78059e-06,0.5359090228122331,1091.3939600363306,0.7913260672116258
4405,1.91247e-05,1.77938e-06,0.5357434376364472,1091.5314415437003,0.7913734392735527
4406,1.91215e-05,1.77895e-06,0.5357379812559807,1091.354289605084,0.7916477530640036
4407,1.91157e-05,1.77757e-06,0.5355929078435425,1091.4649421375086,0.7916950306330838
4408,1.91147e-05,1.77662e-06,0.5357768508547899,1091.7926497277676,0.7915154264972777
4409,1.91054e-05,1.77603e-06,0.5356696512529848,1091.8373780902698,0.7917895214334316
4410,1.90859e-05,1.77603e-06,0.5356615491323233,1091.6707482993197,0.7918367346938775
4411,1.90785e-05,1.77391e-06,0.5358079296058519,1091.8347313534346,0.7918839265472682
4412,1.90749e-05,1.77128e-06,0.5359513475837746,1091.9873073436083,0.7919310970081596
4413,1.90591e-05,1.76973e-06,0.5358495899799341,1092.0231135282122,0.7922048493088601
4414,1.90543e-05,1.76883e-06,0.5360323815973963,1092.3439057544178,0.7922519256909832
4415,1.90533e-05,1.76785e-06,0.5360834856980636,1092.1841449603623,0.7922989807474519
4416,1.90496e-05,1.76741e-06,0.536211732667874,1092.2850996376812,0.7921195652173914
4417,1.90474e-05,1.76731e-06,0.5359279237527308,1092.577767715644,0.7923930269413629
4418,1.90411e-05,1.76582e-06,0.5358737897139025,1092.5176550475328,0.792440018107741
4419,1.90303e-05,1.76554e-06,0.5356621954734357,1092.7205250056575,0.792713283548314
4420,1.90217e-05,1.76344e-06,0.5355110492479592,1092.8402714932126,0.7929864253393665
4421,1.90033e-05,1.76344e-06,0.5355525051863179,1092.6507577471161,0.7928070572268717
4422,1.90028e-05,1.76334e-06,0.5355467068584783,1092.4769335142469,0.7928539122568974
4423,1.89869e-05,1.75907e-06,0.5356329929169025,1092.4239204160071,0.792674655211395
4424,1.89838e-05,1.75893e-06,0.535819006522979,1092.761075949367,0.7924954792043399
4425,1.89823e-05,1.75827e-06,0.5358929266242716,1092.6684745762711,0.792316384180791
4426,1.89681e-05,1.75781e-06,0.5359478332256226,1092.5178490736557,0.7923633077270673
4427,1.89618e-05,1.75755e-06,0.5358859664636345,1092.4752654167607,0.7924102100745426
4428,1.8959e-05,1.75709e-06,0.5359931589153083,1092.4990966576333,0.7922312556458898
4429,1.89589e-05,1.75698e-06,0.535825566457104,1092.641679837435,0.7925039512305261
4430,1.89556e-05,1.7565e-06,0.5359166783765038,1092.6115124153498,0.7923250564334086
4431,1.89494e-05,1.75648e-06,0.5356971993875845,1092.8271270593546,0.7923719250733469
4432,1.89369e-05,1.75527e-06,0.5357199434266323,1092.5828068592057,0.7924187725631769
4433,1.89351e-05,1.75307e-06,0.5355928697450186,1092.6661403113017,0.792691179787954
4434,1.89162e-05,1.75184e-06,0.5354979076263495,1092.6937302661254,0.7927379341452413
4435,1.89069e-05,1.7517e-06,0.5354262670615267,1092.675310033822,0.7930101465614431
4436,1.88974e-05,1.74696e-06,0.5354441981082151,1092.442515779982,0.7932822362488728
4437,1.88789e-05,1.74639e-06,0.5354538279281026,1092.2328149650664,0.7935542032905116
4438,1.8878e-05,1.7457e-06,0.5356276289093826,1092.5087877422263,0.793600721045516
4439,1.88755e-05,1.74557e-06,0.5353247786261909,1092.826762784411,0.7936472178418563
4440,1.8873e-05,1.74353e-06,0.5352410300134458,1092.8313063063063,0.7936936936936937
4441,1.88613e-05,1.74351e-06,0.535313403377321,1092.7315919837874,0.7935149741049313
4442,1.88563e-05,1.74287e-06,0.5350345632019972,1093.0218370103557,0.7935614588023413
4443,1.88488e-05,1.74281e-06,0.5352434604971857,1093.5584064821066,0.7933828494260635
4444,1.884e-05,1.7427e-06,0.5352832599170303,1093.3638613861385,0.7932043204320433
4445,1.88361e-05,1.74194e-06,0.535222025515209,1093.3232845894263,0.7934758155230596
4446,1.88354e-05,1.74053e-06,0.5352185783820606,1093.1491228070176,0.7935222672064778
4447,1.88294e-05,1.74036e-06,0.5349999203393744,1093.3660894985383,0.7935686979986508
4448,1.88209e-05,1.73884e-06,0.5348249836618397,1093.5220323741007,0.7936151079136691
4449,1.88102e-05,1.7383e-06,0.5349570863002494,1093.6311530681053,0.7934367273544617
4450,1.8802e-05,1.73791e-06,0.5351440721410194,1093.9698876404495,0.7934831460674158
4451,1.87941e-05,1.73585e-06,0.535077692240504,1093.9422601662548,0.793529543922714
4452,1.87928e-05,1.73547e-06,0.5349379423073658,1094.0503144654087,0.793800539083558
4453,1.87831e-05,1.7351e-06,0.5349432343095301,1093.8549292611722,0.7938468448237144
4454,1.87816e-05,1.73445e-06,0.5349685345281857,1093.6149528513695,0.7936686124831612
4455,1.87745e-05,1.73361e-06,0.5351543221279177,1093.947699214366,0.7934904601571269
4456,1.87742e-05,1.73359e-06,0.5353073473729507,1094.1382405745062,0.7933123877917415
4457,1.87487e-05,1.73313e-06,0.5354139586992833,1094.1575050482388,0.7931343953331838
4458,1.87472e-05,1.7317e-06,0.5353900685627089,1094.034096007178,0.7931807985643786
4459,1.87437e-05,1.73165e-06,0.5355292391844373,1094.1673020856695,0.793002915451895
4460,1.87437e-05,1.73143e-06,0.5354202583964959,1094.2201793721972,0.7932735426008969
4461,1.87416e-05,1.729e-06,0.5355360629014875,1094.2802062317867,0.7933198834342076
4462,1.87315e-05,1.72765e-06,0.5353461578731132,1094.4571940833707,0.79336620349619
4463,1.87303e-05,1.72751e-06,0.5352878353038159,1094.4127268653372,0.7934125028008067
4464,1.87285e-05,1.72597e-06,0.5353342153373832,1094.2345430107528,0.7932347670250897
4465,1.87208e-05,1.7242e-06,0.5350528819810447,1094.530347144457,0.7932810750279955
4466,1.8702e-05,1.72222e-06,0.5352346199768309,1094.8425884460366,0.7933273622928795
4467,1.86862e-05,1.72015e-06,0.5352037062992644,1094.7356167450191,0.7933736288336691
4468,1.86852e-05,1.71992e-06,0.5352241732336621,1094.5026857654432,0.7934198746642793
4469,1.8682e-05,1.71678e-06,0.5353123785213206,1094.4584918326248,0.7932423360930857
4470,1.86799e-05,1.71632e-06,0.5354538142286326,1094.597091722595,0.7930648769574944
4471,1.86721e-05,1.7146e-06,0.5354356530724415,1094.4620890181168,0.7931111608141356
4472,1.86646e-05,1.71309e-06,0.5355259855638126,1094.4275491949911,0.7929338103756708
4473,1.86616e-05,1.71306e-06,0.535410717005048,1094.4922870556672,0.793203666443103
4474,1.86514e-05,1.71152e-06,0.5354455065975119,1094.2822977201608,0.7930263746088512
4475,1.86412e-05,1.71094e-06,0.5355752112319434,1094.3818994413407,0.7928491620111732
4476,1.86379e-05,1.71046e-06,0.5355822307668346,1094.183199285076,0.7928954423592494
4477,1.86188e-05,1.70949e-06,0.5356531657166019,1094.0788474424837,0.7927183381728836
4478,1.86018e-05,1.70845e-06,0.535702335815575,1093.9104510942384,0.7925413130861992
4479,1.85726e-05,1.70745e-06,0.5359094585896346,1094.4387139986604,0.7923643670462157
4480,1.85701e-05,1.70693e-06,0.5358132417871181,1094.4720982142858,0.7924107142857143
4481,1.85611e-05,1.70616e-06,0.5359413180525284,1094.5668377594286,0.7922338763668824
4482,1.85544e-05,1.70568e-06,0.5360621562906853,1094.640116019634,0.7920571173583222
4483,1.85529e-05,1.70533e-06,0.5360021715255551,1094.598706223511,0.7921035021191166
4484,1.85493e-05,1.70201e-06,0.5361621677393233,1094.814451382694,0.7919268510258698
4485,1.85479e-05,1.70189e-06,0.5360911458078239,1094.7977703455965,0.7921962095875139
4486,1.85463e-05,1.69822e-06,0.5359623795435144,1094.8880962995988,0.792242532322782
4487,1.85432e-05,1.69805e-06,0.5358683517198464,1094.9173166926678,0.7922888344105192
4488,1.85428e-05,1.69751e-06,0.5358409958507848,1094.8048128342245,0.7923351158645277
4489,1.85397e-05,1.69669e-06,0.5359572581279716,1094.8641122744486,0.7921586099353977
4490,1.85325e-05,1.69567e-06,0.536035160862683,1094.7841870824054,0.7922048997772828
4491,1.85287e-05,1.69525e-06,0.5360658287219091,1094.5595635715877,0.7922511690046761
4492,1.8523e-05,1.69509e-06,0.5360665750815451,1094.3780053428318,0.792520035618878
4493,1.85199e-05,1.69381e-06,0.5362548555589294,1094.7306921878478,0.792566214110839
4494,1.85058e-05,1.69144e-06,0.5363061252831932,1094.5672007120604,0.7926123720516244
4495,1.84995e-05,1.6914e-06,0.5363259109473365,1094.3354838709677,0.79265850945495
4496,1.84927e-05,1.69126e-06,0.5364340002045869,1094.3656583629893,0.7927046263345195
4497,1.84886e-05,1.69017e-06,0.5365849701764435,1094.5463642428285,0.7925283522348232
4498,1.84745e-05,1.6899e-06,0.5363553793729897,1094.7816807469987,0.7927967985771454
4499,1.84602e-05,1.68988e-06,0.5365446882967713,1095.1420315625694,0.7926205823516337
4500,1.84591e-05,1.68963e-06,0.5365781856911382,1094.9302222222223,0.7924444444444444
4501,1.84524e-05,1.68823e-06,0.5366073543624862,1094.7033992446122,0.7924905576538547
4502,1.84464e-05,1.68727e-06,0.5363696588406314,1094.9495779653487,0.7925366503776099
4503,1.84388e-05,1.68581e-06,0.5364510759608092,1094.8796357983567,0.7923606484565845
4504,1.84294e-05,1.68471e-06,0.5366567176955797,1095.4016429840142,0.7924067495559503
4505,1.84245e-05,1.68388e-06,0.5366534549023277,1095.226859045505,0.7924528301886793
4506,1.84224e-05,1.68352e-06,0.5364269840576753,1095.459165557035,0.7927208166888593
4507,1.84195e-05,1.68236e-06,0.5364621279223734,1095.252274240071,0.7927668071888174
4508,1.84189e-05,1.68163e-06,0.5365008299727353,1095.0539041703637,0.7925909494232476
4509,1.84165e-05,1.68138e-06,0.5366833945391131,1095.3723663783544,0.7924151696606786
4510,1.83724e-05,1.68064e-06,0.5367324804044158,1095.2039911308204,0.7922394678492239
4511,1.83716e-05,1.67986e-06,0.5369266682763943,1095.6007537131457,0.7920638439370428
4512,1.83628e-05,1.67979e-06,0.5366765823505636,1095.8632535460993,0.7921099290780141
4513,1.83517e-05,1.67778e-06,0.5368571596667673,1096.1739419454907,0.7921559937957013
4514,1.83411e-05,1.67605e-06,0.5366934188587924,1096.3201151971643,0.7924235711120957
4515,1.83373e-05,1.67371e-06,0.5367012072015308,1096.1162790697674,0.7926910299003322
4516,1.8336e-05,1.67263e-06,0.5368959910293324,1096.5177147918512,0.7927369353410098
4517,1.83303e-05,1.671e-06,0.5370065250065067,1096.5583351782157,0.7927828204560549
4518,1.8316e-05,1.67025e-06,0.5367651800382569,1096.810314298362,0.7930500221336875
4519,1.83132e-05,1.66926e-06,0.5368783117297076,1096.8592608984288,0.793095817658774
4520,1.83053e-05,1.66458e-06,0.5367558049693362,1096.9393805309735,0.7933628318584071
4521,1.8289e-05,1.6629e-06,0.5367027451368533,1096.8829904888298,0.7934085379340854
4522,1.82681e-05,1.66114e-06,0.5367679543635305,1096.7633790358248,0.793454223794781
4523,1.82681e-05,1.6587e-06,0.536654132719243,1096.8290957329207,0.7934998894539023
4524,1.82643e-05,1.6582e-06,0.5368335590116071,1097.13483642794,0.7933244916003537
4525,1.82352e-05,1.65718e-06,0.5367410739082586,1097.161546961326,0.7935911602209945
4526,1.82229e-05,1.65464e-06,0.5365727396959984,1097.3150684931506,0.7936367653557225
4527,1.82225e-05,1.65413e-06,0.5367511237516375,1097.614093218467,0.7934614535012149
4528,1.82186e-05,1.65402e-06,0.5368845135317221,1097.7254858657243,0.7932862190812721
4529,1.8212e-05,1.65146e-06,0.5370108087889975,1097.8138661956282,0.7931110620446015
4530,1.82116e-05,1.64996e-06,0.5365527232402557,1098.321412803532,0.7931567328918322
4531,1.82099e-05,1.64983e-06,0.536503166733321,1098.2597660560582,0.7932023835797837
4532,1.81957e-05,1.64842e-06,0.5365746664159795,1098.157546337158,0.793027360988526
4533,1.81876e-05,1.64615e-06,0.5367211108779827,1098.3167879991177,0.7930730200750055
4534,1.81828e-05,1.64595e-06,0.5369233279114544,1098.802161446846,0.7931186590207322
4535,1.81807e-05,1.64535e-06,0.5370654943366683,1098.9455347298788,0.7929437706725468
4536,1.81784e-05,1.6433e-06,0.5371496340361748,1098.891975308642,0.7927689594356261
4537,1.81762e-05,1.64191e-06,0.5371023536512667,1098.8214679303505,0.792814635221512
4538,1.81761e-05,1.64187e-06,0.5372628447571225,1099.0409872190392,0.7926399294843544
4539,1.8154e-05,1.64149e-06,0.5371636020514715,1099.0837188808107,0.79290592641551
4540,1.81509e-05,1.64124e-06,0.5370846789698207,1099.085242290749,0.7929515418502202
4541,1.81402e-05,1.64098e-06,0.5369719162980723,1099.1501871834398,0.7932173530059459
4542,1.81396e-05,1.64002e-06,0.5371391496123907,1099.396961690885,0.7930427124614707
4543,1.81222e-05,1.63956e-06,0.5371211517995717,1099.2610609729254,0.7930882676645389
4544,1.81187e-05,1.63874e-06,0.5370038123131781,1099.3329665492959,0.7933538732394366
4545,1.8113e-05,1.63836e-06,0.537065195281227,1099.203300330033,0.7931793179317932
4546,1.81086e-05,1.6374e-06,0.5369997634738517,1099.17707875055,0.7932248130224373
4547,1.81031e-05,1.63714e-06,0.536941206908896,1099.1350340884098,0.7932702881020453
4548,1.81018e-05,1.63647e-06,0.5367299400375798,1099.3504837291116,0.793315743183817
4549,1.80986e-05,1.63564e-06,0.5367132114219743,1099.2116948779951,0.7933611782809409
4550,1.80956e-05,1.63557e-06,0.5369093171681227,1099.6292307692308,0.7934065934065934
4551,1.80948e-05,1.6354e-06,0.5366032436037265,1099.9633047681828,0.7936717205009888
